2018-08-27 16:00	1.67125	1.67325	1.67056	1.67097	18948
2018-08-27 20:00	1.67100	1.67226	1.67032	1.67171	13216
2018-08-28 00:00	1.67173	1.67173	1.66968	1.67060	16108
2018-08-28 04:00	1.67061	1.67237	1.66926	1.67011	20583
2018-08-28 08:00	1.67011	1.67188	1.66763	1.66957	25159
2018-08-28 12:00	1.66956	1.67006	1.66183	1.66526	36109
2018-08-28 16:00	1.66526	1.66535	1.66352	1.66451	20088
2018-08-28 20:00	1.66451	1.66486	1.66234	1.66354	10347
2018-08-29 00:00	1.66356	1.66365	1.65948	1.66097	15703
2018-08-29 04:00	1.66097	1.66448	1.66012	1.66393	21685
2018-08-29 08:00	1.66393	1.66829	1.66369	1.66737	24253
2018-08-29 12:00	1.66739	1.68526	1.66404	1.68292	45171
2018-08-29 16:00	1.68293	1.68295	1.67688	1.68152	23210
2018-08-29 20:00	1.68151	1.68238	1.67957	1.68199	10341
2018-08-30 00:00	1.68199	1.68403	1.68189	1.68362	15449
2018-08-30 04:00	1.68359	1.68456	1.68195	1.68266	20701
2018-08-30 08:00	1.68266	1.68380	1.67969	1.68248	23218
2018-08-30 12:00	1.68248	1.69062	1.68225	1.68814	39643
2018-08-30 16:00	1.68818	1.69106	1.68672	1.68882	25387
2018-08-30 20:00	1.68880	1.68959	1.68588	1.68956	14385
2018-08-31 00:00	1.68958	1.69418	1.68933	1.69275	22018
2018-08-31 04:00	1.69272	1.69471	1.69139	1.69450	21403
2018-08-31 08:00	1.69454	1.69497	1.68660	1.69279	28336
2018-08-31 12:00	1.69282	1.69861	1.69035	1.69461	47129
2018-08-31 16:00	1.69458	1.69562	1.68819	1.69164	27865
2018-08-31 20:00	1.69163	1.69167	1.68894	1.68894	4773
2018-09-02 20:00	1.68823	1.68896	1.68655	1.68779	8465
2018-09-03 00:00	1.68779	1.68906	1.68764	1.68829	15648
2018-09-03 04:00	1.68826	1.68832	1.68519	1.68599	18619
2018-09-03 08:00	1.68598	1.68622	1.67942	1.68133	23476
2018-09-03 12:00	1.68136	1.68736	1.67964	1.68639	25451
2018-09-03 16:00	1.68639	1.68807	1.68502	1.68514	10518
2018-09-03 20:00	1.68515	1.68572	1.68348	1.68497	9733
2018-09-04 00:00	1.68498	1.68665	1.68476	1.68607	12472
2018-09-04 04:00	1.68607	1.68735	1.68293	1.68607	22616
2018-09-04 08:00	1.68608	1.69007	1.68410	1.68942	28947
2018-09-04 12:00	1.68941	1.69465	1.68894	1.69156	37435
2018-09-04 16:00	1.69157	1.69569	1.69075	1.69391	17773
2018-09-04 20:00	1.69397	1.69531	1.69328	1.69384	11929
2018-09-05 00:00	1.69390	1.69470	1.69341	1.69423	15727
2018-09-05 04:00	1.69423	1.69562	1.69225	1.69349	21285
2018-09-05 08:00	1.69349	1.69350	1.68645	1.68895	29892
2018-09-05 12:00	1.68896	1.71065	1.68828	1.70181	46072
2018-09-05 16:00	1.70183	1.70305	1.70033	1.70099	18751
2018-09-05 20:00	1.70100	1.70152	1.69958	1.70123	13096
2018-09-06 00:00	1.70121	1.70252	1.70076	1.70101	15379
2018-09-06 04:00	1.70102	1.70503	1.70102	1.70267	20961
2018-09-06 08:00	1.70264	1.70644	1.70174	1.70584	29338
2018-09-06 12:00	1.70583	1.71047	1.70376	1.70824	38778
2018-09-06 16:00	1.70827	1.70995	1.69795	1.69877	20265
2018-09-06 20:00	1.69876	1.70043	1.69773	1.70008	13065
2018-09-07 00:00	1.70008	1.70112	1.69498	1.69751	19743
2018-09-07 04:00	1.69750	1.70126	1.69663	1.69974	21771
2018-09-07 08:00	1.69974	1.70975	1.69796	1.70424	30999
2018-09-07 12:00	1.70427	1.71161	1.70152	1.70333	45617
2018-09-07 16:00	1.70333	1.70528	1.70082	1.70262	24587
2018-09-07 20:00	1.70262	1.70309	1.69968	1.69973	3781
2018-09-09 20:00	1.70082	1.70304	1.70074	1.70279	5274
2018-09-10 00:00	1.70279	1.70374	1.70165	1.70185	15284
2018-09-10 04:00	1.70187	1.70536	1.70127	1.70457	18816
2018-09-10 08:00	1.70457	1.70613	1.70330	1.70591	23961
2018-09-10 12:00	1.70591	1.71750	1.70574	1.71398	37104
2018-09-10 16:00	1.71401	1.71553	1.71356	1.71482	14430
2018-09-10 20:00	1.71480	1.71523	1.71288	1.71459	7826
2018-09-11 00:00	1.71456	1.71571	1.71364	1.71425	17538
2018-09-11 04:00	1.71426	1.71879	1.71332	1.71636	24993
2018-09-11 08:00	1.71635	1.71868	1.70809	1.71168	32342
2018-09-11 12:00	1.71168	1.71594	1.70629	1.70892	38335
2018-09-11 16:00	1.70892	1.70921	1.70571	1.70707	16740
2018-09-11 20:00	1.70709	1.70716	1.69895	1.70006	15056
2018-09-12 00:00	1.70007	1.70209	1.69961	1.69992	16360
2018-09-12 04:00	1.69993	1.70218	1.69786	1.70100	23736
2018-09-12 08:00	1.70104	1.70265	1.69423	1.69982	33127
2018-09-12 12:00	1.69975	1.70152	1.69199	1.69420	44060
2018-09-12 16:00	1.69420	1.69916	1.69285	1.69652	25055
2018-09-12 20:00	1.69653	1.69786	1.69398	1.69580	11881
2018-09-13 00:00	1.69584	1.69728	1.69484	1.69713	14666
2018-09-13 04:00	1.69715	1.69735	1.69487	1.69525	17300
2018-09-13 08:00	1.69526	1.69991	1.69461	1.69683	25826
2018-09-13 12:00	1.69683	1.70604	1.69568	1.70401	44481
2018-09-13 16:00	1.70403	1.70485	1.70220	1.70445	18629
2018-09-13 20:00	1.70446	1.70504	1.70190	1.70493	11941
2018-09-14 00:00	1.70494	1.70547	1.70332	1.70441	14715
2018-09-14 04:00	1.70441	1.70614	1.70232	1.70607	20830
2018-09-14 08:00	1.70608	1.70788	1.70170	1.70233	25396
2018-09-14 12:00	1.70240	1.70899	1.70216	1.70453	36681
2018-09-14 16:00	1.70454	1.70664	1.70177	1.70295	21791
2018-09-14 20:00	1.70297	1.70445	1.70262	1.70262	3494
2018-09-16 20:00	1.70359	1.70559	1.70359	1.70484	6307
2018-09-17 00:00	1.70484	1.70567	1.70441	1.70492	13025
2018-09-17 04:00	1.70492	1.70593	1.70434	1.70485	17667
2018-09-17 08:00	1.70487	1.70925	1.70442	1.70890	27858
2018-09-17 12:00	1.70889	1.71413	1.70816	1.71086	33911
2018-09-17 16:00	1.71086	1.71521	1.71086	1.71455	15883
2018-09-17 20:00	1.71455	1.71750	1.71385	1.71710	14682
2018-09-18 00:00	1.71714	1.71716	1.71503	1.71598	23260
2018-09-18 04:00	1.71598	1.71627	1.71116	1.71154	31531
2018-09-18 08:00	1.71150	1.71337	1.70836	1.71241	25875
2018-09-18 12:00	1.71242	1.71286	1.70661	1.70735	39060
2018-09-18 16:00	1.70735	1.70898	1.70429	1.70597	21283
2018-09-18 20:00	1.70597	1.70879	1.70424	1.70798	11389
2018-09-19 00:00	1.70797	1.70797	1.70479	1.70542	17822
2018-09-19 04:00	1.70542	1.70614	1.70299	1.70450	21244
2018-09-19 08:00	1.70448	1.71097	1.69589	1.70324	35391
2018-09-19 12:00	1.70322	1.70941	1.70063	1.70271	41758
2018-09-19 16:00	1.70271	1.70354	1.69722	1.69854	18886
2018-09-19 20:00	1.69856	1.69936	1.69573	1.69730	24667
2018-09-20 00:00	1.69733	1.69927	1.69721	1.69872	17138
2018-09-20 04:00	1.69871	1.70136	1.69801	1.70101	21583
2018-09-20 08:00	1.70099	1.71282	1.70088	1.71260	34654
2018-09-20 12:00	1.71261	1.71452	1.70779	1.71012	41958
2018-09-20 16:00	1.71012	1.71363	1.70885	1.71212	20930
2018-09-20 20:00	1.71210	1.71312	1.70995	1.71295	11250
2018-09-21 00:00	1.71293	1.71376	1.71172	1.71330	14136
2018-09-21 04:00	1.71328	1.71364	1.70462	1.70486	27561
2018-09-21 08:00	1.70485	1.70771	1.70110	1.70190	30248
2018-09-21 12:00	1.70192	1.70272	1.68609	1.68713	50222
2018-09-21 16:00	1.68712	1.69102	1.68670	1.68921	17093
2018-09-21 20:00	1.68923	1.69044	1.68778	1.68813	3787
2018-09-23 20:00	1.69073	1.69101	1.68850	1.68903	5614
2018-09-24 00:00	1.68904	1.69137	1.68868	1.69034	10679
2018-09-24 04:00	1.69034	1.69639	1.69030	1.69438	20093
2018-09-24 08:00	1.69438	1.70185	1.69431	1.70158	26012
2018-09-24 12:00	1.70158	1.70276	1.69620	1.69797	40778
2018-09-24 16:00	1.69801	1.70034	1.69705	1.69760	18056
2018-09-24 20:00	1.69760	1.69983	1.69662	1.69827	10006
2018-09-25 00:00	1.69828	1.69937	1.69771	1.69831	14261
2018-09-25 04:00	1.69832	1.70526	1.69631	1.70415	22482
2018-09-25 08:00	1.70414	1.70721	1.70208	1.70522	31559
2018-09-25 12:00	1.70523	1.70691	1.70137	1.70343	35080
2018-09-25 16:00	1.70342	1.70843	1.70309	1.70698	16006
2018-09-25 20:00	1.70696	1.70761	1.70404	1.70761	8836
2018-09-26 00:00	1.70761	1.70793	1.70548	1.70645	15765
2018-09-26 04:00	1.70645	1.70726	1.70380	1.70438	21560
2018-09-26 08:00	1.70443	1.70679	1.70083	1.70582	26885
2018-09-26 12:00	1.70580	1.71114	1.70423	1.70872	34575
2018-09-26 16:00	1.70872	1.71549	1.70752	1.71291	37944
2018-09-26 20:00	1.71294	1.71739	1.71279	1.71673	12224
2018-09-27 00:00	1.71678	1.71737	1.71380	1.71464	11256
2018-09-27 04:00	1.71466	1.71492	1.71096	1.71132	26116
2018-09-27 08:00	1.71130	1.71767	1.71031	1.71680	30110
2018-09-27 12:00	1.71684	1.72023	1.70727	1.70795	38974
2018-09-27 16:00	1.70793	1.70807	1.70424	1.70650	18326
2018-09-27 20:00	1.70650	1.70655	1.70365	1.70439	10494
2018-09-28 00:00	1.70441	1.70498	1.70308	1.70316	12892
2018-09-28 04:00	1.70315	1.70460	1.69913	1.69925	20087
2018-09-28 08:00	1.69927	1.70206	1.69588	1.69712	30078
2018-09-28 12:00	1.69712	1.69769	1.68371	1.68655	37208
2018-09-28 16:00	1.68655	1.68813	1.68316	1.68345	16767
2018-09-28 20:00	1.68342	1.68521	1.68128	1.68159	3014
2018-09-30 20:00	1.67563	1.67888	1.67288	1.67343	7846
2018-10-01 00:00	1.67344	1.67726	1.67017	1.67242	16807
2018-10-01 04:00	1.67245	1.67375	1.67096	1.67319	18287
2018-10-01 08:00	1.67319	1.67345	1.66724	1.66785	27382
2018-10-01 12:00	1.66787	1.68027	1.66651	1.66759	41248
2018-10-01 16:00	1.66765	1.66955	1.66681	1.66938	17591
2018-10-01 20:00	1.66941	1.67152	1.66927	1.67106	10419
2018-10-02 00:00	1.67107	1.67136	1.66902	1.66905	12434
2018-10-02 04:00	1.66905	1.66919	1.66557	1.66650	25399
2018-10-02 08:00	1.66650	1.66697	1.66069	1.66259	29169
2018-10-02 12:00	1.66251	1.66570	1.65958	1.66381	39816
2018-10-02 16:00	1.66381	1.66490	1.66225	1.66440	15917
2018-10-02 20:00	1.66440	1.66540	1.66159	1.66384	10099
2018-10-03 00:00	1.66384	1.66635	1.66353	1.66586	22733
2018-10-03 04:00	1.66586	1.66849	1.66518	1.66775	23894
2018-10-03 08:00	1.66772	1.67016	1.66415	1.66596	31834
2018-10-03 12:00	1.66596	1.66997	1.66517	1.66642	42180
2018-10-03 16:00	1.66641	1.66775	1.66455	1.66746	20351
2018-10-03 20:00	1.66747	1.66839	1.66382	1.66651	16173
2018-10-04 00:00	1.66647	1.66663	1.66474	1.66543	16321
2018-10-04 04:00	1.66543	1.66948	1.66479	1.66863	27326
2018-10-04 08:00	1.66861	1.67320	1.66845	1.67125	31628
2018-10-04 12:00	1.67128	1.67958	1.67016	1.67882	45548
2018-10-04 16:00	1.67882	1.68423	1.67860	1.68297	23623
2018-10-04 20:00	1.68295	1.68348	1.68054	1.68248	11889
2018-10-05 00:00	1.68244	1.68350	1.68170	1.68204	16579
2018-10-05 04:00	1.68206	1.68775	1.68083	1.68668	22690
2018-10-05 08:00	1.68669	1.68698	1.68447	1.68628	28340
2018-10-05 12:00	1.68628	1.69679	1.68140	1.69621	54250
2018-10-05 16:00	1.69620	1.69787	1.69407	1.69778	22177
2018-10-05 20:00	1.69771	1.69862	1.69658	1.69686	3711
2018-10-07 20:00	1.69903	1.70006	1.69495	1.69936	16371
2018-10-08 00:00	1.69939	1.70110	1.69893	1.70077	16567
2018-10-08 04:00	1.70076	1.70105	1.69663	1.69679	20409
2018-10-08 08:00	1.69681	1.69926	1.69309	1.69401	30077
2018-10-08 12:00	1.69398	1.69623	1.69290	1.69460	34841
2018-10-08 16:00	1.69464	1.69717	1.69412	1.69596	16605
2018-10-08 20:00	1.69593	1.69674	1.69434	1.69611	14989
2018-10-09 00:00	1.69611	1.69775	1.69589	1.69700	15201
2018-10-09 04:00	1.69701	1.69750	1.69282	1.69327	22567
2018-10-09 08:00	1.69325	1.69612	1.69239	1.69428	33529
2018-10-09 12:00	1.69429	1.70372	1.69363	1.70252	45622
2018-10-09 16:00	1.70250	1.70372	1.70046	1.70163	21164
2018-10-09 20:00	1.70167	1.70239	1.69965	1.70211	9647
2018-10-10 00:00	1.70211	1.70289	1.70108	1.70234	16622
2018-10-10 04:00	1.70234	1.70483	1.70201	1.70437	23928
2018-10-10 08:00	1.70438	1.70690	1.70191	1.70517	29741
2018-10-10 12:00	1.70520	1.71559	1.70359	1.71461	46500
2018-10-10 16:00	1.71464	1.72130	1.71426	1.71998	27915
2018-10-10 20:00	1.71997	1.72419	1.71892	1.72320	19980
2018-10-11 00:00	1.72318	1.72842	1.72256	1.72503	30531
2018-10-11 04:00	1.72504	1.72573	1.71959	1.72051	34354
2018-10-11 08:00	1.72053	1.72584	1.72011	1.72515	35367
2018-10-11 12:00	1.72516	1.72677	1.71901	1.71960	56082
2018-10-11 16:00	1.71955	1.72750	1.71777	1.72446	35578
2018-10-11 20:00	1.72452	1.72517	1.72252	1.72434	11328
2018-10-12 00:00	1.72434	1.72603	1.72348	1.72376	22701
2018-10-12 04:00	1.72376	1.72496	1.72204	1.72427	25493
2018-10-12 08:00	1.72423	1.72448	1.71707	1.71804	33988
2018-10-12 12:00	1.71806	1.71986	1.71260	1.71286	46366
2018-10-12 16:00	1.71289	1.71780	1.71264	1.71436	26789
2018-10-12 20:00	1.71437	1.71507	1.71204	1.71264	3358
2018-10-14 20:00	1.70318	1.70735	1.70301	1.70628	11527
2018-10-15 00:00	1.70626	1.70887	1.70610	1.70698	19616
2018-10-15 04:00	1.70696	1.71015	1.70659	1.70969	25197
2018-10-15 08:00	1.70971	1.71543	1.70844	1.71424	34964
2018-10-15 12:00	1.71425	1.71507	1.70351	1.70712	46665
2018-10-15 16:00	1.70709	1.70895	1.70540	1.70850	17088
2018-10-15 20:00	1.70848	1.70916	1.70552	1.70916	12286
2018-10-16 00:00	1.70913	1.70916	1.70655	1.70794	18622
2018-10-16 04:00	1.70794	1.71361	1.70742	1.71165	28599
2018-10-16 08:00	1.71163	1.71554	1.71065	1.71331	35948
2018-10-16 12:00	1.71331	1.71399	1.70760	1.70849	40320
2018-10-16 16:00	1.70849	1.70905	1.70199	1.70729	17187
2018-10-16 20:00	1.70730	1.70767	1.70312	1.70580	11898
2018-10-17 00:00	1.70576	1.70740	1.70534	1.70665	15922
2018-10-17 04:00	1.70666	1.70881	1.70379	1.70433	25614
2018-10-17 08:00	1.70433	1.70466	1.69877	1.70046	36436
2018-10-17 12:00	1.70052	1.70806	1.69966	1.70574	39025
2018-10-17 16:00	1.70575	1.70890	1.70561	1.70790	23297
2018-10-17 20:00	1.70790	1.70818	1.70385	1.70625	14680
2018-10-18 00:00	1.70624	1.70818	1.70559	1.70775	18600
2018-10-18 04:00	1.70774	1.70956	1.70592	1.70922	25343
2018-10-18 08:00	1.70922	1.71173	1.70723	1.70993	34139
2018-10-18 12:00	1.70990	1.71011	1.70143	1.70529	39942
2018-10-18 16:00	1.70534	1.70573	1.70223	1.70235	31004
2018-10-18 20:00	1.70235	1.70398	1.70147	1.70246	10034
2018-10-19 00:00	1.70245	1.70270	1.70078	1.70120	17975
2018-10-19 04:00	1.70121	1.70213	1.69917	1.69992	25559
2018-10-19 08:00	1.69990	1.70304	1.69634	1.69813	36828
2018-10-19 12:00	1.69812	1.71033	1.69748	1.70883	46747
2018-10-19 16:00	1.70887	1.71881	1.70879	1.71239	25321
2018-10-19 20:00	1.71243	1.71326	1.71123	1.71153	3506
2018-10-21 20:00	1.71138	1.71304	1.70796	1.71211	8297
2018-10-22 00:00	1.71209	1.71283	1.71071	1.71116	20253
2018-10-22 04:00	1.71117	1.71338	1.71037	1.71085	25516
2018-10-22 08:00	1.71084	1.71186	1.70123	1.70198	34705
2018-10-22 12:00	1.70201	1.70256	1.69750	1.70007	42681
2018-10-22 16:00	1.70013	1.70179	1.69869	1.69874	18691
2018-10-22 20:00	1.69875	1.69926	1.69579	1.69810	11957
2018-10-23 00:00	1.69808	1.69909	1.69690	1.69751	18142
2018-10-23 04:00	1.69750	1.70099	1.69609	1.69959	30095
2018-10-23 08:00	1.69960	1.70943	1.69923	1.70712	42540
2018-10-23 12:00	1.70711	1.70796	1.69899	1.70050	45600
2018-10-23 16:00	1.70054	1.70241	1.69853	1.69868	26731
2018-10-23 20:00	1.69870	1.69928	1.69661	1.69790	9637
2018-10-24 00:00	1.69789	1.69908	1.69708	1.69728	20700
2018-10-24 04:00	1.69727	1.69830	1.69355	1.69372	29391
2018-10-24 08:00	1.69373	1.69479	1.68870	1.68912	42584
2018-10-24 12:00	1.68916	1.69254	1.67551	1.67572	50341
2018-10-24 16:00	1.67570	1.68227	1.67193	1.68116	35578
2018-10-24 20:00	1.68119	1.68220	1.67936	1.68083	13613
2018-10-25 00:00	1.68083	1.68100	1.67753	1.67807	19264
2018-10-25 04:00	1.67807	1.68315	1.67747	1.68080	28301
2018-10-25 08:00	1.68086	1.68498	1.67870	1.68325	36638
2018-10-25 12:00	1.68327	1.68789	1.67472	1.67586	52709
2018-10-25 16:00	1.67588	1.67846	1.67343	1.67454	26701
2018-10-25 20:00	1.67454	1.67618	1.67409	1.67567	12574
2018-10-26 00:00	1.67566	1.68062	1.67548	1.68014	27842
2018-10-26 04:00	1.68018	1.68430	1.67965	1.68289	34968
2018-10-26 08:00	1.68287	1.68520	1.67914	1.68011	41200
2018-10-26 12:00	1.68007	1.68508	1.67916	1.68005	47914
2018-10-26 16:00	1.68005	1.68084	1.67661	1.67880	30512
2018-10-26 20:00	1.67881	1.68111	1.67877	1.68050	4023
2018-10-28 20:00	1.67883	1.68079	1.67883	1.68029	4834
2018-10-29 00:00	1.68029	1.68160	1.67976	1.68135	16494
2018-10-29 04:00	1.68138	1.68340	1.68044	1.68051	17270
2018-10-29 08:00	1.68051	1.68262	1.67774	1.67992	40419
2018-10-29 12:00	1.67996	1.68229	1.67735	1.68123	40565
2018-10-29 16:00	1.68120	1.68347	1.67901	1.68141	31430
2018-10-29 20:00	1.68141	1.68149	1.67936	1.68064	17009
2018-10-30 00:00	1.68065	1.68094	1.67814	1.67911	21522
2018-10-30 04:00	1.67910	1.67948	1.67402	1.67423	18944
2018-10-30 08:00	1.67421	1.67610	1.67040	1.67192	35648
2018-10-30 12:00	1.67189	1.67662	1.67113	1.67178	42117
2018-10-30 16:00	1.67178	1.67234	1.66670	1.66762	27043
2018-10-30 20:00	1.66763	1.66763	1.66452	1.66654	10806
2018-10-31 00:00	1.66654	1.66766	1.66515	1.66739	17455
2018-10-31 04:00	1.66739	1.67032	1.66724	1.67007	15496
2018-10-31 08:00	1.67011	1.67750	1.66976	1.67688	33168
2018-10-31 12:00	1.67688	1.68204	1.67170	1.67743	49202
2018-10-31 16:00	1.67746	1.68240	1.67536	1.68231	32016
2018-10-31 20:00	1.68232	1.68267	1.67869	1.67977	13351
2018-11-01 00:00	1.67977	1.69109	1.67949	1.68835	27773
2018-11-01 04:00	1.68835	1.69172	1.68731	1.69053	21583
2018-11-01 08:00	1.69053	1.69392	1.68384	1.69011	42942
2018-11-01 12:00	1.69037	1.70062	1.68800	1.70042	49051
2018-11-01 16:00	1.70045	1.70551	1.69764	1.70311	27965
2018-11-01 20:00	1.70312	1.70312	1.69868	1.70208	13031
2018-11-02 00:00	1.70207	1.70232	1.70061	1.70115	19637
2018-11-02 04:00	1.70118	1.70135	1.69714	1.70058	30330
2018-11-02 08:00	1.70054	1.70221	1.69936	1.70137	34542
2018-11-02 12:00	1.70137	1.70394	1.69710	1.69935	49958
2018-11-02 16:00	1.69937	1.70095	1.69827	1.69903	29412
2018-11-02 20:00	1.69898	1.69950	1.69773	1.69929	2986
2018-11-04 20:00	1.70463	1.70478	1.70168	1.70370	8769
2018-11-05 00:00	1.70370	1.70373	1.70163	1.70203	14915
2018-11-05 04:00	1.70202	1.70694	1.70170	1.70476	14404
2018-11-05 08:00	1.70473	1.70672	1.69978	1.70362	27875
2018-11-05 12:00	1.70356	1.70466	1.69799	1.70359	33938
2018-11-05 16:00	1.70355	1.71120	1.70350	1.71094	25999
2018-11-05 20:00	1.71090	1.71314	1.70770	1.71180	14873
2018-11-06 00:00	1.71181	1.71271	1.71146	1.71185	17518
2018-11-06 04:00	1.71185	1.71430	1.71010	1.71419	22506
2018-11-06 08:00	1.71421	1.71579	1.70872	1.71467	36245
2018-11-06 12:00	1.71466	1.71831	1.71418	1.71577	37913
2018-11-06 16:00	1.71576	1.72071	1.71564	1.72053	25550
2018-11-06 20:00	1.72058	1.72069	1.71645	1.71978	16186
2018-11-07 00:00	1.71980	1.72445	1.71763	1.72258	37878
2018-11-07 04:00	1.72259	1.72463	1.72060	1.72444	23969
2018-11-07 08:00	1.72442	1.72528	1.71926	1.72072	38545
2018-11-07 12:00	1.72071	1.72553	1.71546	1.72214	40662
2018-11-07 16:00	1.72214	1.72450	1.72116	1.72199	32569
2018-11-07 20:00	1.72196	1.72367	1.71987	1.72147	16611
2018-11-08 00:00	1.72148	1.72258	1.72120	1.72214	22284
2018-11-08 04:00	1.72215	1.72301	1.71739	1.72099	24070
2018-11-08 08:00	1.72100	1.72197	1.71436	1.71615	35238
2018-11-08 12:00	1.71614	1.72098	1.71420	1.71999	39586
2018-11-08 16:00	1.72002	1.72044	1.71340	1.72012	35995
2018-11-08 20:00	1.72011	1.72021	1.71670	1.71726	20700
2018-11-09 00:00	1.71728	1.72042	1.71725	1.72001	24330
2018-11-09 04:00	1.72004	1.72004	1.71505	1.71618	27300
2018-11-09 08:00	1.71618	1.71870	1.71401	1.71834	32175
2018-11-09 12:00	1.71833	1.72244	1.71714	1.71856	40722
2018-11-09 16:00	1.71858	1.71908	1.71331	1.71409	34910
2018-11-09 20:00	1.71409	1.71409	1.71099	1.71327	13351
2018-11-11 20:00	1.70519	1.70768	1.70469	1.70678	10835
2018-11-12 00:00	1.70680	1.70780	1.70513	1.70587	21431
2018-11-12 04:00	1.70588	1.70588	1.69671	1.69704	30720
2018-11-12 08:00	1.69701	1.70076	1.69442	1.69931	36384
2018-11-12 12:00	1.69927	1.70765	1.69781	1.70049	37927
2018-11-12 16:00	1.70048	1.70120	1.69688	1.70049	28526
2018-11-12 20:00	1.70049	1.70256	1.69938	1.70223	18038
2018-11-13 00:00	1.70224	1.70299	1.70156	1.70268	24528
2018-11-13 04:00	1.70269	1.70540	1.70122	1.70478	27526
2018-11-13 08:00	1.70479	1.71114	1.70269	1.71032	40060
2018-11-13 12:00	1.71028	1.72214	1.70948	1.72092	50678
2018-11-13 16:00	1.72096	1.72532	1.71515	1.71680	41233
2018-11-13 20:00	1.71680	1.72470	1.71301	1.72091	21268
2018-11-14 00:00	1.72092	1.72223	1.71990	1.72108	26288
2018-11-14 04:00	1.72110	1.72235	1.71833	1.71843	26947
2018-11-14 08:00	1.71845	1.71895	1.70617	1.71164	41781
2018-11-14 12:00	1.71159	1.72459	1.70831	1.72036	50595
2018-11-14 16:00	1.72042	1.72655	1.70654	1.72387	56148
2018-11-14 20:00	1.72392	1.72837	1.71906	1.71984	26292
2018-11-15 00:00	1.71984	1.72123	1.71870	1.72061	22734
2018-11-15 04:00	1.72064	1.72268	1.71605	1.71655	25217
2018-11-15 08:00	1.71666	1.71738	1.68773	1.69475	68283
2018-11-15 12:00	1.69475	1.69790	1.68694	1.69096	67944
2018-11-15 16:00	1.69099	1.69162	1.67834	1.68432	50331
2018-11-15 20:00	1.68429	1.68573	1.68083	1.68150	19425
2018-11-16 00:00	1.68148	1.68468	1.68134	1.68322	21368
2018-11-16 04:00	1.68327	1.68605	1.68285	1.68396	21433
2018-11-16 08:00	1.68402	1.68950	1.68168	1.68735	46670
2018-11-16 12:00	1.68732	1.69426	1.68573	1.68728	53617
2018-11-16 16:00	1.68725	1.69262	1.68571	1.68918	37733
2018-11-16 20:00	1.68914	1.68914	1.68510	1.68654	8888
2018-11-18 20:00	1.68908	1.68933	1.68674	1.68710	8517
2018-11-19 00:00	1.68710	1.68970	1.68694	1.68950	14647
2018-11-19 04:00	1.68951	1.69299	1.68779	1.69234	16646
2018-11-19 08:00	1.69228	1.69603	1.68491	1.68749	35126
2018-11-19 12:00	1.68745	1.69605	1.68650	1.69413	41293
2018-11-19 16:00	1.69416	1.69663	1.69253	1.69410	29890
2018-11-19 20:00	1.69405	1.69503	1.69125	1.69326	15936
2018-11-20 00:00	1.69326	1.69373	1.69199	1.69266	14210
2018-11-20 04:00	1.69266	1.69376	1.69015	1.69302	18953
2018-11-20 08:00	1.69306	1.69739	1.68875	1.69256	41866
2018-11-20 12:00	1.69252	1.70151	1.69154	1.69697	49915
2018-11-20 16:00	1.69701	1.70226	1.69554	1.70224	35008
2018-11-20 20:00	1.70228	1.70236	1.69931	1.70144	16245
2018-11-21 00:00	1.70145	1.70297	1.70086	1.70102	15397
2018-11-21 04:00	1.70099	1.70331	1.70067	1.70080	15283
2018-11-21 08:00	1.70080	1.70300	1.69682	1.70202	38800
2018-11-21 12:00	1.70203	1.70230	1.69788	1.69942	43371
2018-11-21 16:00	1.69943	1.69947	1.69206	1.69358	26565
2018-11-21 20:00	1.69361	1.69389	1.68893	1.68972	11842
2018-11-22 00:00	1.68973	1.69140	1.68942	1.69010	12386
2018-11-22 04:00	1.69010	1.69308	1.68947	1.69225	12187
2018-11-22 08:00	1.69227	1.70929	1.69125	1.70405	39247
2018-11-22 12:00	1.70405	1.70491	1.69663	1.70098	36655
2018-11-22 16:00	1.70100	1.70139	1.69629	1.69856	32392
2018-11-22 20:00	1.69853	1.69924	1.69714	1.69821	12813
2018-11-23 00:00	1.69829	1.70090	1.69791	1.69959	12827
2018-11-23 04:00	1.69962	1.70062	1.69805	1.69848	14955
2018-11-23 08:00	1.69831	1.70001	1.69396	1.69678	38835
2018-11-23 12:00	1.69672	1.70025	1.69116	1.69414	43162
2018-11-23 16:00	1.69418	1.69567	1.68973	1.69451	31869
2018-11-23 20:00	1.69450	1.69698	1.69346	1.69346	10920
2018-11-25 20:00	1.69533	1.69697	1.69412	1.69457	6438
2018-11-26 00:00	1.69461	1.69548	1.69185	1.69331	19969
2018-11-26 04:00	1.69330	1.69377	1.69084	1.69165	19565
2018-11-26 08:00	1.69165	1.69796	1.69126	1.69734	35787
2018-11-26 12:00	1.69733	1.69947	1.69503	1.69755	32542
2018-11-26 16:00	1.69754	1.69790	1.69498	1.69608	22177
2018-11-26 20:00	1.69608	1.69860	1.69593	1.69813	17482
2018-11-27 00:00	1.69812	1.69927	1.69684	1.69869	16468
2018-11-27 04:00	1.69868	1.69877	1.69056	1.69195	26455
2018-11-27 08:00	1.69197	1.69259	1.68812	1.68859	48416
2018-11-27 12:00	1.68859	1.69564	1.68673	1.69180	44527
2018-11-27 16:00	1.69180	1.69658	1.69110	1.69328	31240
2018-11-27 20:00	1.69327	1.69457	1.69217	1.69415	17117
